Id,Sales
26848,9797.846549524003
26849,9797.846549524003
26850,9797.846549524003
26851,9764.855252864396
26852,9797.846549524003
26853,9797.846549524003
26854,9797.846549524003
26855,9797.846549524003
26856,9797.846549524003
26857,9797.846549524003
26858,9764.855252864396
26859,9764.855252864396
26860,9797.846549524003
26861,9797.846549524003
26862,9797.846549524003
26863,9764.855252864396
26864,9764.855252864396
26865,9764.855252864396
26866,9797.846549524003
26867,9797.846549524003
26868,9797.846549524003
26869,9797.846549524003
26870,9764.855252864396
26871,9797.846549524003
26872,9797.846549524003
26873,9797.846549524003
26874,9764.855252864396
26875,9797.846549524003
26876,9764.855252864396
26877,9797.846549524003
26878,9764.855252864396
26879,9764.855252864396
26880,9797.846549524003
26881,9764.855252864396
26882,9797.846549524003
26883,9797.846549524003
26884,9797.846549524003
26885,9797.846549524003
26886,9797.846549524003
26887,9797.846549524003
26888,9764.855252864396
26889,9797.846549524003
26890,9797.846549524003
26891,9797.846549524003
26892,9797.846549524003
26893,9764.855252864396
26894,9797.846549524003
26895,9764.855252864396
26896,9764.855252864396
26897,9797.846549524003
26898,9764.855252864396
26899,9797.846549524003
26900,9797.846549524003
26901,9764.855252864396
26902,9764.855252864396
26903,9797.846549524003
26904,9797.846549524003
26905,9797.846549524003
26906,9797.846549524003
26907,9764.855252864396
26908,9797.846549524003
26909,9797.846549524003
26910,9797.846549524003
26911,9797.846549524003
26912,9797.846549524003
26913,9764.855252864396
26914,9797.846549524003
26915,9797.846549524003
26916,9797.846549524003
26917,9797.846549524003
26918,9797.846549524003
26919,9797.846549524003
26920,9797.846549524003
26921,9797.846549524003
26922,9797.846549524003
26923,9764.855252864396
26924,9764.855252864396
26925,9764.855252864396
26926,9797.846549524003
26927,9764.855252864396
26928,9797.846549524003
26929,9797.846549524003
26930,9797.846549524003
26931,9764.855252864396
26932,9764.855252864396
26933,9797.846549524003
26934,9797.846549524003
26935,9797.846549524003
26936,9797.846549524003
26937,9797.846549524003
26938,9797.846549524003
26939,9797.846549524003
26940,9764.855252864396
26941,9764.855252864396
26942,9797.846549524003
26943,9797.846549524003
26944,9797.846549524003
26945,9764.855252864396
26946,9797.846549524003
26947,9797.846549524003
26948,9764.855252864396
26949,9764.855252864396
26950,9797.846549524003
26951,9797.846549524003
26952,9797.846549524003
26953,9797.846549524003
26954,9764.855252864396
26955,9797.846549524003
26956,9797.846549524003
26957,9764.855252864396
26958,9797.846549524003
26959,9797.846549524003
26960,9797.846549524003
26961,9797.846549524003
26962,9797.846549524003
26963,9797.846549524003
26964,9797.846549524003
26965,9797.846549524003
26966,9797.846549524003
26967,9764.855252864396
26968,9797.846549524003
26969,9764.855252864396
26970,9797.846549524003
26971,9764.855252864396
26972,9764.855252864396
26973,9764.855252864396
26974,9797.846549524003
26975,9764.855252864396
26976,9797.846549524003
26977,9764.855252864396
26978,9797.846549524003
26979,9764.855252864396
26980,9797.846549524003
26981,9797.846549524003
26982,9797.846549524003
26983,9797.846549524003
26984,9797.846549524003
26985,9764.855252864396
26986,9797.846549524003
26987,9797.846549524003
26988,9797.846549524003
26989,9797.846549524003
26990,9797.846549524003
26991,9764.855252864396
26992,9797.846549524003
26993,9797.846549524003
26994,9797.846549524003
26995,9797.846549524003
26996,9797.846549524003
26997,9764.855252864396
26998,9797.846549524003
26999,9797.846549524003
27000,9797.846549524003
27001,9797.846549524003
27002,9797.846549524003
27003,9797.846549524003
27004,9797.846549524003
27005,9797.846549524003
27006,9797.846549524003
27007,9764.855252864396
27008,9797.846549524003
27009,9797.846549524003
27010,9797.846549524003
27011,9764.855252864396
27012,9797.846549524003
27013,9797.846549524003
27014,9797.846549524003
27015,9764.855252864396
27016,9797.846549524003
27017,9764.855252864396
27018,9764.855252864396
27019,9764.855252864396
27020,9797.846549524003
27021,9797.846549524003
27022,9797.846549524003
27023,9797.846549524003
27024,9797.846549524003
27025,9797.846549524003
27026,9797.846549524003
27027,9797.846549524003
27028,9797.846549524003
27029,9764.855252864396
27030,9764.855252864396
27031,9764.855252864396
27032,9764.855252864396
27033,9797.846549524003
27034,9797.846549524003
27035,9797.846549524003
27036,9797.846549524003
27037,9797.846549524003
27038,9797.846549524003
27039,9764.855252864396
27040,9764.855252864396
27041,9764.855252864396
27042,9797.846549524003
27043,9764.855252864396
27044,9764.855252864396
27045,9797.846549524003
27046,9797.846549524003
27047,9797.846549524003
27048,9797.846549524003
27049,9797.846549524003
27050,9797.846549524003
27051,9797.846549524003
27052,9797.846549524003
27053,9797.846549524003
27054,9797.846549524003
27055,9797.846549524003
27056,9797.846549524003
27057,9764.855252864396
27058,9764.855252864396
27059,9797.846549524003
27060,9797.846549524003
27061,9764.855252864396
27062,9797.846549524003
27063,9797.846549524003
27064,9797.846549524003
27065,9764.855252864396
27066,9764.855252864396
27067,9797.846549524003
27068,9764.855252864396
27069,9764.855252864396
27070,9764.855252864396
27071,9797.846549524003
27072,9797.846549524003
27073,9764.855252864396
27074,9797.846549524003
27075,9764.855252864396
27076,9797.846549524003
27077,9797.846549524003
27078,9797.846549524003
27079,9797.846549524003
27080,9764.855252864396
27081,9764.855252864396
27082,9797.846549524003
27083,9764.855252864396
27084,9797.846549524003
27085,9797.846549524003
27086,9797.846549524003
27087,9764.855252864396
27088,9797.846549524003
27089,9797.846549524003
27090,9764.855252864396
27091,9797.846549524003
27092,9797.846549524003
27093,9797.846549524003
27094,9797.846549524003
27095,9797.846549524003
27096,9797.846549524003
27097,9764.855252864396
27098,9797.846549524003
27099,9797.846549524003
27100,9797.846549524003
27101,9764.855252864396
27102,9764.855252864396
27103,9797.846549524003
27104,9764.855252864396
27105,9764.855252864396
27106,9797.846549524003
27107,9764.855252864396
27108,9764.855252864396
27109,9797.846549524003
27110,9797.846549524003
27111,9797.846549524003
27112,9764.855252864396
27113,9797.846549524003
27114,9797.846549524003
27115,9764.855252864396
27116,9797.846549524003
27117,9797.846549524003
27118,9764.855252864396
27119,9764.855252864396
27120,9764.855252864396
27121,9764.855252864396
27122,9797.846549524003
27123,9797.846549524003
27124,9764.855252864396
27125,9797.846549524003
27126,9797.846549524003
27127,9797.846549524003
27128,9797.846549524003
27129,9797.846549524003
27130,9797.846549524003
27131,9797.846549524003
27132,9764.855252864396
27133,9764.855252864396
27134,9797.846549524003
27135,9797.846549524003
27136,9797.846549524003
27137,9797.846549524003
27138,9797.846549524003
27139,9764.855252864396
27140,9797.846549524003
27141,9797.846549524003
27142,9797.846549524003
27143,9764.855252864396
27144,9764.855252864396
27145,9797.846549524003
27146,9797.846549524003
27147,9764.855252864396
27148,9764.855252864396
27149,9764.855252864396
27150,9764.855252864396
27151,9764.855252864396
27152,9797.846549524003
27153,9764.855252864396
27154,9797.846549524003
27155,9797.846549524003
27156,9797.846549524003
27157,9797.846549524003
27158,9797.846549524003
27159,9797.846549524003
27160,9797.846549524003
27161,9797.846549524003
27162,9764.855252864396
27163,9797.846549524003
27164,9797.846549524003
27165,9797.846549524003
27166,9797.846549524003
27167,9764.855252864396
27168,9797.846549524003
27169,9797.846549524003
27170,9797.846549524003
27171,9797.846549524003
27172,9797.846549524003
27173,9797.846549524003
27174,9797.846549524003
27175,9764.855252864396
27176,9797.846549524003
27177,9764.855252864396
27178,9797.846549524003
27179,9797.846549524003
27180,9764.855252864396
27181,9797.846549524003
27182,9797.846549524003
27183,9797.846549524003
27184,9764.855252864396
27185,9764.855252864396
27186,9764.855252864396
27187,9764.855252864396
27188,9797.846549524003
27189,9797.846549524003
27190,9764.855252864396
27191,9797.846549524003
27192,9797.846549524003
27193,9797.846549524003
27194,9797.846549524003
27195,9797.846549524003
27196,9797.846549524003
27197,9797.846549524003
27198,9797.846549524003
27199,9797.846549524003
27200,9797.846549524003
27201,9797.846549524003
27202,9797.846549524003
27203,9797.846549524003
27204,9764.855252864396
27205,9797.846549524003
27206,9797.846549524003
27207,9797.846549524003
27208,9797.846549524003
27209,9764.855252864396
27210,9797.846549524003
27211,9797.846549524003
27212,9797.846549524003
27213,9797.846549524003
27214,9797.846549524003
27215,9764.855252864396
27216,9764.855252864396
27217,9764.855252864396
27218,9797.846549524003
27219,9764.855252864396
27220,9764.855252864396
27221,9797.846549524003
27222,9797.846549524003
27223,9797.846549524003
27224,9764.855252864396
27225,9797.846549524003
27226,9764.855252864396
27227,9797.846549524003
27228,9797.846549524003
27229,9797.846549524003
27230,9797.846549524003
27231,9797.846549524003
27232,9797.846549524003
27233,9797.846549524003
27234,9797.846549524003
27235,9764.855252864396
27236,9797.846549524003
27237,9764.855252864396
27238,9797.846549524003
27239,9797.846549524003
27240,9797.846549524003
27241,9797.846549524003
27242,9797.846549524003
27243,9797.846549524003
27244,9797.846549524003
27245,9764.855252864396
27246,9764.855252864396
27247,9797.846549524003
27248,9797.846549524003
27249,9764.855252864396
27250,9764.855252864396
27251,9797.846549524003
27252,9764.855252864396
27253,9764.855252864396
27254,9764.855252864396
27255,9797.846549524003
27256,9764.855252864396
27257,9797.846549524003
27258,9797.846549524003
27259,9764.855252864396
27260,9797.846549524003
27261,9764.855252864396
27262,9797.846549524003
27263,9797.846549524003
27264,9764.855252864396
27265,9797.846549524003
27266,9797.846549524003
27267,9764.855252864396
27268,9797.846549524003
27269,9797.846549524003
27270,9797.846549524003
27271,9797.846549524003
27272,9797.846549524003
27273,9797.846549524003
27274,9764.855252864396
27275,9797.846549524003
27276,9764.855252864396
27277,9764.855252864396
27278,9764.855252864396
27279,9797.846549524003
27280,9764.855252864396
27281,9764.855252864396
27282,9797.846549524003
27283,9797.846549524003
27284,9764.855252864396
27285,9764.855252864396
27286,9797.846549524003
27287,9797.846549524003
27288,9764.855252864396
27289,9797.846549524003
27290,9764.855252864396
27291,9764.855252864396
27292,9797.846549524003
27293,9764.855252864396
27294,9764.855252864396
27295,9764.855252864396
27296,9797.846549524003
27297,9764.855252864396
27298,9797.846549524003
27299,9797.846549524003
27300,9764.855252864396
27301,9764.855252864396
27302,9764.855252864396
27303,9797.846549524003
27304,9797.846549524003
27305,9797.846549524003
27306,9764.855252864396
27307,9797.846549524003
27308,9764.855252864396
27309,9797.846549524003
27310,9797.846549524003
27311,9797.846549524003
27312,9797.846549524003
27313,9764.855252864396
27314,9797.846549524003
27315,9764.855252864396
27316,9764.855252864396
27317,9797.846549524003
27318,9764.855252864396
27319,9797.846549524003
27320,9797.846549524003
27321,9764.855252864396
27322,9797.846549524003
27323,9797.846549524003
27324,9764.855252864396
27325,9797.846549524003
27326,9764.855252864396
27327,9764.855252864396
27328,9764.855252864396
27329,9764.855252864396
27330,9797.846549524003
27331,9764.855252864396
27332,9764.855252864396
27333,9797.846549524003
27334,9764.855252864396
27335,9797.846549524003
27336,9797.846549524003
27337,9764.855252864396
27338,9797.846549524003
27339,9797.846549524003
27340,9797.846549524003
27341,9797.846549524003
27342,9764.855252864396
27343,9797.846549524003
27344,9797.846549524003
27345,9797.846549524003
27346,9797.846549524003
27347,9764.855252864396
27348,9797.846549524003
27349,9764.855252864396
27350,9797.846549524003
27351,9797.846549524003
27352,9797.846549524003
27353,9764.855252864396
27354,9797.846549524003
27355,9764.855252864396
27356,9797.846549524003
27357,9797.846549524003
27358,9797.846549524003
27359,9797.846549524003
27360,9764.855252864396
27361,9764.855252864396
27362,9764.855252864396
27363,9764.855252864396
27364,9797.846549524003
27365,9797.846549524003
27366,9797.846549524003
27367,9797.846549524003
27368,9797.846549524003
27369,9797.846549524003
27370,9797.846549524003
27371,9764.855252864396
27372,9764.855252864396
27373,9797.846549524003
27374,9797.846549524003
27375,9797.846549524003
27376,9764.855252864396
27377,9797.846549524003
27378,9797.846549524003
27379,9764.855252864396
27380,9797.846549524003
27381,9797.846549524003
27382,9797.846549524003
27383,9797.846549524003
27384,9764.855252864396
27385,9797.846549524003
27386,9797.846549524003
27387,9797.846549524003
27388,9764.855252864396
27389,9764.855252864396
27390,9797.846549524003
27391,9797.846549524003
27392,9797.846549524003
27393,0.0
27394,0.0
27395,0.0
27396,0.0
27397,0.0
27398,0.0
27399,0.0
27400,0.0
27401,0.0
27402,0.0
27403,0.0
27404,0.0
27405,0.0
27406,0.0
27407,0.0
27408,0.0
27409,0.0
27410,0.0
27411,0.0
27412,0.0
27413,0.0
27414,0.0
27415,0.0
27416,0.0
27417,0.0
27418,0.0
27419,0.0
27420,0.0
27421,0.0
27422,0.0
27423,0.0
27424,0.0
27425,0.0
27426,0.0
27427,0.0
27428,0.0
27429,0.0
27430,0.0
27431,0.0
27432,0.0
27433,0.0
27434,0.0
27435,0.0
27436,0.0
27437,0.0
27438,0.0
27439,0.0
27440,0.0
27441,0.0
27442,0.0
27443,0.0
27444,0.0
27445,0.0
27446,0.0
27447,0.0
27448,0.0
27449,0.0
27450,0.0
27451,0.0
27452,0.0
27453,0.0
27454,0.0
27455,0.0
27456,0.0
27457,0.0
27458,0.0
27459,0.0
27460,0.0
27461,0.0
27462,0.0
27463,0.0
27464,0.0
27465,0.0
27466,0.0
27467,0.0
27468,0.0
27469,0.0
27470,0.0
27471,0.0
27472,0.0
27473,0.0
27474,0.0
27475,0.0
27476,0.0
27477,0.0
27478,0.0
27479,0.0
27480,0.0
27481,0.0
27482,0.0
27483,0.0
27484,8150.760219308611
27485,0.0
27486,0.0
27487,0.0
27488,0.0
27489,0.0
27490,0.0
27491,0.0
27492,0.0
27493,0.0
27494,0.0
27495,0.0
27496,0.0
27497,0.0
27498,0.0
27499,0.0
27500,0.0
27501,0.0
27502,0.0
27503,0.0
27504,0.0
27505,0.0
27506,0.0
27507,0.0
27508,0.0
27509,0.0
27510,0.0
27511,0.0
27512,0.0
27513,0.0
27514,0.0
27515,0.0
27516,0.0
27517,0.0
27518,0.0
27519,0.0
27520,0.0
27521,0.0
27522,0.0
27523,0.0
27524,0.0
27525,0.0
27526,0.0
27527,0.0
27528,0.0
27529,0.0
27530,0.0
27531,0.0
27532,0.0
27533,0.0
27534,0.0
27535,0.0
27536,0.0
27537,0.0
27538,0.0
27539,0.0
27540,0.0
27541,0.0
27542,0.0
27543,0.0
27544,0.0
27545,0.0
27546,0.0
27547,0.0
27548,0.0
27549,0.0
27550,0.0
27551,0.0
27552,8150.760219308611
27553,0.0
27554,0.0
27555,0.0
27556,0.0
27557,0.0
27558,0.0
27559,0.0
27560,0.0
27561,0.0
27562,0.0
27563,0.0
27564,0.0
27565,0.0
27566,0.0
27567,0.0
27568,0.0
27569,0.0
27570,0.0
27571,0.0
27572,0.0
27573,0.0
27574,0.0
27575,0.0
27576,0.0
27577,0.0
27578,0.0
27579,0.0
27580,0.0
27581,0.0
27582,0.0
27583,0.0
27584,0.0
27585,0.0
27586,0.0
27587,0.0
27588,0.0
27589,0.0
27590,0.0
27591,0.0
27592,0.0
27593,12127.459490890014
27594,8150.760219308611
27595,0.0
27596,0.0
27597,0.0
27598,0.0
27599,0.0
27600,0.0
27601,0.0
27602,12127.459490890014
27603,0.0
27604,0.0
27605,0.0
27606,0.0
27607,0.0
27608,0.0
27609,0.0
27610,0.0
